,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
362,2019-02-03,-0.9406506620525291,-1.0118420569825777,-0.9484111587153722,-1.1153512649165405,4,-0.36301251021055664,-0.7715360425108081,-0.01075712292731969,0.07092523110192793,-1.002291752405715
363,2019-02-04,-0.9403692882517463,-0.9177092334777786,-0.9484111587153722,-0.7629095048321262,4,0.013370614189389493,-0.794274018331378,-0.023696177211013563,0.11970105402650585,-1.0783590943449028
364,2019-02-05,-0.93990840787747,-0.8562225960778457,-0.8339146962370931,-1.0272408248954368,4,0.03708071247281378,-0.8085395204646295,-0.04312739915148568,0.0778043234373564,-1.1161924055562136
365,2019-02-06,-0.9435547039807651,-0.5665609615928232,-0.8339146962370931,-1.3356273649692993,4,-0.5111547138590566,-0.759576898306851,-0.054198610953281434,0.37063443686457354,-0.9748937398075349
366,2019-02-07,-0.9439384956424981,-1.0464947146067693,-0.9484111587153722,-1.1594064849270922,4,-0.07580857968799395,-0.8045305277110626,-0.06103604646277448,-0.6170316417739463,-1.120594207233305
367,2019-02-08,-0.9295867799015917,-0.2015853529955475,-0.8339146962370931,-0.32235730472660845,4,1.8452767953684286,-0.5847278336436615,0.08175202108522919,1.083215819538751,0.10707091497346416
368,2019-02-09,-0.9292486908337235,-0.8707717025182186,-0.8911629274762327,-0.1020812046738496,4,0.018430635613421325,-0.7920219276474793,0.12270871259739308,-0.8599103971591336,0.10644350900531625
369,2019-02-10,-0.928429347946121,-0.9142888983003359,-0.8911629274762327,-0.19019164469495314,4,0.07850755382929019,-0.7782244805057613,0.13507609387905112,-0.05695314242787121,0.10207693820496529
370,2019-02-11,-0.9311280035187954,-0.8651553879886966,-1.0056593899545117,0.0741396753683575,4,-0.36312616421888394,-0.7821995562309563,-0.040189792339046036,0.06195084407871788,0.04715845439400259
371,2019-02-12,-0.9311054275386935,-0.7346819291813036,-0.9484111587153722,-0.2783020847160567,4,-0.021124873854609302,-0.7714207246143436,-0.04343304610306897,0.16633908401936867,0.03700750772650408
372,2019-02-13,-0.9323201253949104,-0.8415292818630314,-0.9484111587153722,0.16225011538946105,4,-0.1781135682739132,-0.7761758919920939,-0.06434156164286076,-0.1382283797027106,-1.2415760953149895
373,2019-02-14,-0.9333575192122779,-0.95745634575224,-1.0056593899545117,0.16225011538946105,4,-0.15636317501104985,-0.7897155697181851,-0.04726495325532667,-0.1498808959588251,-1.2608673650454663
374,2019-02-15,-0.9327017145219993,-0.9855876311873928,-0.9484111587153722,-0.05802598466329783,4,0.05978699732343432,-0.7751380309239115,-0.04075580521234873,-0.03720751766775581,-1.2712382556751565
375,2019-02-16,-0.9318240044663286,-1.0205310047960654,-1.0056593899545117,-0.05802598466329783,4,0.08769933790979426,-0.7951422942577007,-0.019247316026856393,-0.045949862701222026,-1.345638493974999
376,2019-02-17,-0.929116538755078,-0.8439447037464969,-1.0629076211936512,-0.2783020847160567,4,0.3174445455231188,-0.7643320656846013,0.019247219486441973,0.22551834991935696,-1.196299237092378
377,2019-02-18,-0.916395799918122,0.26191203740047425,-0.8911629274762327,0.8230784155477376,6,1.5212225287819554,-0.6461040881855818,0.1432663001557374,1.4181046185928077,-0.34348883699065846
378,2019-02-19,-0.9158897675836416,-0.13702268148343388,-0.7766664649979536,0.9111888555688412,6,0.03557744472800368,-0.735292305992519,0.139445713260946,-0.5130809168706875,-0.4038269180720618
379,2019-02-20,-0.9124785920536034,-0.5407575143952705,-0.8339146962370931,0.6468575355055306,6,0.37388605243237666,-0.7503514665896744,0.14667935778175092,-0.5192411796217272,-0.45470975502186683
380,2019-02-21,-0.9142642970163013,-0.6878472235870202,-0.8911629274762327,0.6468575355055306,6,-0.23147838344149685,-0.750941622883347,-0.0024367336897740764,-0.18987371320528396,-0.33827897057534395
381,2019-02-22,-0.9129047825072354,-0.8943195788398547,-0.9484111587153722,0.7349679755266341,6,0.13414786448822433,-0.7876398475818205,0.006336465846413584,-0.26608288249998613,-0.3184412602956976
382,2019-02-23,-0.9043281126031394,-0.6142034656001188,-0.8339146962370931,0.8230784155477376,6,0.9514331548200868,-0.6740042357243656,0.05943413349091474,0.3583841197628411,-0.7484380879258713
383,2019-02-24,-0.9249328241986242,0.20947611903575872,-0.6621700025196745,1.0874097356110484,6,-2.433966294576499,-0.5000302303931733,-0.13401208621765692,1.0559704242099792,0.8169511788853353
384,2019-02-25,-0.9202876786342332,-0.4860355834098051,-0.8339146962370931,0.11819489537890927,4,0.5397235453535284,-0.7392673817177142,-0.10023809806770088,-0.8936952385348408,0.8565693462059307
385,2019-02-26,-0.9213168129466855,-0.7531602150027924,-0.9484111587153722,-0.19019164469495314,4,-0.14779123565786784,-0.7854962913887117,-0.1989790438153099,-0.3439214414446484,0.8568610439916761
386,2019-02-27,-0.9208300527903411,-0.6763969255481834,-0.9484111587153722,-0.23424686470550493,4,0.03465434888110255,-0.7195819384506218,0.01782652717445301,0.09740973073923852,0.8469598367204627
387,2019-02-28,-0.9210712303338693,-0.6458050253184626,-0.9484111587153722,-0.23424686470550493,4,-0.05301634342436126,-0.7450536267579725,-0.032401455202404734,0.0381553281248526,0.5635369703878901
388,2019-03-01,-0.9205585903954566,-0.9164811620432294,-1.0056593899545117,-0.1020812046738496,4,0.03769591054008894,-0.7994158398325693,-0.016553094749936704,-0.3484792924969637,-1.079059982475181
389,2019-03-02,-0.9207276349293908,-1.0239955387741833,-1.0056593899545117,-0.14613642468440138,4,-0.04430250761586165,-0.7824098418068625,-0.023294308070968817,-0.1390844100762781,-1.4290477071265655
390,2019-03-03,-0.921398306728517,-1.1026453086847663,-1.0629076211936512,-0.013970764652746053,4,-0.10476639707961857,-0.792842719734081,-0.027709208482727614,-0.10204079794865654,-1.4566409892879637
391,2019-03-04,-0.9264889149246757,-0.5829214750873881,-0.9484111587153722,-0.36641252473716024,4,-0.645726398043153,-0.7211896055954532,-0.08530667846998273,0.6658865053296529,-1.0637013116115714
392,2019-03-05,-0.9186462396907235,-0.6342548352854693,-0.9484111587153722,-0.410467744747712,4,0.927632905282103,-0.7115300359151158,-0.002951805404479205,-0.06698407632392366,-0.5276395727886766
393,2019-03-06,-0.9184199292560429,-0.8703309713574643,-0.9484111587153722,-0.1020812046738496,4,0.0029546077992884667,-0.7655530787059924,0.006268544301617354,-0.30407511918627184,-0.5273496063907508
394,2019-03-07,-0.9177701815360356,-0.821885818606211,-0.9484111587153722,0.5146918754738752,4,0.053193341028121635,-0.7851639045106665,0.06527538634339539,0.061067435181768825,-0.529915273619312
395,2019-03-08,-0.9182519859894309,-0.5832811814186099,-0.9484111587153722,0.42658143545277166,4,-0.0811851323184133,-0.7397150864922242,-0.020294439842465838,0.3051100520684534,-0.5326365017933963
396,2019-03-09,-0.9139487839285352,-0.6914265942018221,-0.9484111587153722,0.47063665546332345,4,0.48240926617854046,-0.7498901950038157,0.021613153296846037,-0.139894254980935,-0.7903820255331
397,2019-03-10,-0.9153925453877378,-0.916106630009803,-1.0056593899545117,0.47063665546332345,4,-0.1927517598855041,-0.7873752947605193,9.334385388792845e-05,-0.2894498474625048,-1.096095522232357
398,2019-03-11,-0.9178819601692233,-0.48707593033792623,-1.0056593899545117,0.5146918754738752,4,-0.3176561504969468,-0.7566871674895589,-0.020543485506718678,0.5494947839151867,-1.0033137254179942
399,2019-03-12,-0.9172696555381656,-0.8084563471641049,-1.0056593899545117,0.5146918754738752,4,0.048569114936556315,-0.7755721688870729,-0.05848332840418066,-0.41355101500389957,-1.0037450126343244
400,2019-03-13,-0.9181908656530573,-0.8793880267545682,-1.0056593899545117,0.42658143545277166,4,-0.13321146490160246,-0.7929241206021737,-0.053111866236540725,-0.09213572818748839,-0.9968120350793302
401,2019-03-14,-0.9175785610219996,-0.8047730923988973,-1.0056593899545117,0.47063665546332345,4,0.04867424222668356,-0.7549302654198907,-0.021228361083414898,0.0946526229257588,-1.2775163401557963
402,2019-03-15,-0.9150104056269879,-0.9578438681161439,-1.0629076211936512,0.47063665546332345,4,0.27849986300148377,-0.7837936565644389,-0.0011235838237123469,-0.19754956030269327,-1.1586079836012075
403,2019-03-16,-0.9104830956660557,-0.760956123492505,-0.9484111587153722,0.42658143545277166,4,0.5005991615483023,-0.7376800647899059,0.054883389989562964,0.2515723615353376,-1.1190385943794217
404,2019-03-17,-0.9118508696800371,-1.042206607758917,-1.0056593899545117,0.6028023154949788,4,-0.18132148953946164,-0.7872057096186593,0.03452956706560758,-0.3620499616307254,-1.042777797773744
405,2019-03-18,-0.9114835970281346,-0.9372443697810817,-0.9484111587153722,0.5146918754738752,4,0.018364061028337406,-0.7724992861165721,0.011906032519709318,0.13359906524158646,-1.0872160490652427
406,2019-03-19,-0.9099572405197787,-1.0110806824913843,-0.8911629274762327,0.5146918754738752,4,0.15124619009224932,-0.7878772667804242,-0.018941669075272845,-0.09586341113615857,-1.0950459326492605
407,2019-03-20,-0.9084424473183039,-0.9090498258847277,-0.8911629274762327,0.47063665546332345,4,0.14872685748619593,-0.782111371957189,0.010689104842109299,0.12983705472164944,-1.1122383375023015
408,2019-03-21,-0.9118784013630883,-0.5467393831119733,-0.9484111587153722,0.7790231955371859,6,-0.41743819163173945,-0.7008393885722701,-0.028405404316889614,0.4638688360889347,-1.1222822630898253
409,2019-03-22,-0.9115320527903047,-1.0073650011340682,-0.8911629274762327,0.5146918754738752,4,0.015958515099945517,-0.8022920038385123,-0.04053506019176085,-0.5922524002621197,-1.1398793195953483
410,2019-03-23,-0.9104814437650727,-1.0857935868809294,-1.0056593899545117,0.25036055541056457,4,0.09678660734448895,-0.8015661794313523,-0.04530654871369998,-0.10175693957425781,-1.129772180558289
411,2019-03-24,-0.9112429701182676,-1.0893330683715081,-1.0629076211936512,-0.013970764652746053,4,-0.11146095975750263,-0.7912554028062727,-0.017815303457401132,-0.0056474395239436695,-1.154209606353297
412,2019-03-25,-0.9143298224219633,-0.627612802391852,-1.0056593899545117,0.0741396753683575,4,-0.38171316970874836,-0.7542383580411025,-0.05310620610780758,0.5914471868168237,-1.143601433818819
413,2019-03-26,-0.9136453847813115,-0.7384320989071618,-1.0056593899545117,-0.05802598466329783,4,0.05577545041550276,-0.7851774713220153,-0.05687019171526879,-0.1433258039523998,-1.213701120585829
414,2019-03-27,-0.9087172135151546,-0.6514970101139324,-0.9484111587153722,-0.013970764652746053,4,0.5429850513903671,-0.753383648926129,0.0016159184830714952,0.11046378658294828,-0.9481092500315214
415,2019-03-28,-0.9092810623840422,-1.0054421309367583,-1.0056593899545117,0.2063053354000128,4,-0.08820940822817265,-0.8036826020017632,0.02755062833778866,-0.45534317491134957,-0.9436811406162592
416,2019-03-29,-0.9051270820452838,-0.7172483280775548,-0.8911629274762327,0.25036055541056457,4,0.4454208010281785,-0.7616390536318669,0.06321509948457461,0.3687506840127206,-0.8673667956661041
417,2019-03-30,-0.9049222463233831,-1.0221658979233994,-1.0056593899545117,0.558747095484427,4,-0.0010582747925194185,-0.7695620714595595,0.014662515212692346,-0.3924232954457905,-1.048187624477331
418,2019-03-31,-0.9050885376890122,-1.1947145755145547,-1.0629076211936512,0.5146918754738752,4,-0.04258869233787425,-0.806497715356637,0.018749128157935776,-0.22254667343044726,-1.0210924888863344
419,2019-04-01,-0.9028524143915972,-0.8492259464031346,-0.8911629274762327,0.7790231955371859,6,0.22509895717346093,-0.7670522113600337,-0.0009651002191875533,0.44228043391767013,-1.1577653372548826
420,2019-04-02,-0.8636071014694967,1.4539365316469992,0.4255463910239767,0.6909127555160823,6,3.9900526650673807,-0.3154469785872283,0.40034368708096774,2.954676018717181,1.600145158737079
421,2019-04-03,-0.8594602793683317,1.5838766424681492,0.4255463910239767,1.1755201756321518,6,0.3652085594692851,-0.47549465206888886,0.4446794754467475,0.16565460783528654,1.6110150191438806
422,2019-04-04,-0.8613291300138441,0.1757422582498345,-0.20418415260655823,0.7349679755266341,6,-0.19863643345079848,-0.6514765454797022,0.40248321574205076,-1.8082449630890334,1.6623464857198045
423,2019-04-05,-0.8554764448308294,-0.4380100310689584,-0.604921771280535,0.6468575355055306,6,0.5190108693177021,-0.7291329736401687,0.05923036885652553,-0.7887686754779478,1.5602050967247463
424,2019-04-06,-0.8533322773548054,-0.3802759800315732,-0.6621700025196745,0.9111888555688412,6,0.17206590325745905,-0.6417559251482952,0.03864448065451623,0.0729884132621478,1.5712817816344453
425,2019-04-07,-0.8463733691467952,-0.5000915742283047,-0.6621700025196745,1.0874097356110484,6,0.6020208692151615,-0.688161203366827,0.1293876645023621,-0.15487127082707824,-0.9824241955884792
426,2019-04-08,-0.8427044970633982,-0.13785142550356644,-0.49042530880225593,0.9111888555688412,6,0.2999264081474592,-0.6488174504553396,0.10693959394718731,0.463778623689168,-0.9868672257479347
427,2019-04-09,-0.8474895035776892,-0.6024083504824399,-0.6621700025196745,0.8671336355582895,6,-0.44725510738653396,-0.7195548048279246,0.03571253397080948,-0.5972976728676951,-0.8068899091296312
428,2019-04-10,-0.8387757258919983,-0.4292137046239604,-0.5476735400413955,0.7790231955371859,6,0.7416078831216484,-0.6345722985391115,0.05375136424295785,0.22116564350103618,-0.7186662778523627
429,2019-04-11,-0.8547925578238388,-0.007574434628283699,-0.604921771280535,0.9111888555688412,6,-1.4495570872964385,-0.5540736234010734,-0.14860389809139338,0.5400089365694155,0.0969103054031302
430,2019-04-12,-0.8531054162864639,-0.6251968462717071,-0.7766664649979536,-0.1020812046738496,4,0.13002503289094341,-0.6804552545207152,-0.08207474496342583,-0.7937354263217141,-0.017892703814408058
431,2019-04-13,-0.8532590430778892,-1.0860861805366413,-0.8339146962370931,0.7790231955371859,6,-0.03796564003338565,-0.7648136874874834,-0.17322545808004908,-0.5925908425028985,-0.07589961685544869
432,2019-04-14,-0.8485191885238024,-1.057564984934913,-0.8339146962370931,0.29441577542111635,4,0.4039671005820446,-0.7254767179816706,0.04013875464003482,0.035497873632311695,-0.02583706321079255
433,2019-04-15,-0.8543751775087831,-0.7468616099650459,-0.7766664649979536,0.6909127555160823,6,-0.553763651511077,-0.6817983688442449,-0.03739934887366541,0.3976385141368319,-0.22718268893112453
434,2019-04-16,-0.8461834005337422,-0.885696311919895,-0.7766664649979536,0.25036055541056457,4,0.7140598501018454,-0.6978072062358154,0.04838556220405106,-0.17927958704595442,-0.6921070184781792
435,2019-04-17,-0.844581056580165,-0.912647276754977,-0.7194182337588141,0.7349679755266341,6,0.1178984100181486,-0.7725467699562933,0.016134148683278355,-0.035692744271833235,-0.6920359935999306
436,2019-04-18,-0.8415184321575545,-0.932493648454266,-0.7766664649979536,0.8671336355582895,6,0.24500449896902024,-0.7694264033460717,0.10781125377207303,-0.026575010776113177,-0.7067497747441527
437,2019-04-19,-0.8415052169496898,-0.8750563624610959,-0.7766664649979536,0.7349679755266341,6,-0.022826488178716294,-0.7308966591155115,0.023741361700463297,0.0726075575914174,-0.726946568504698
438,2019-04-20,-0.8396853727000085,-1.0319805456247642,-0.7766664649979536,0.7790231955371859,6,0.13450151441511748,-0.7591698939663875,0.025977112550007793,-0.20249485998071265,-1.0497320487041868
439,2019-04-21,-0.8416450778995898,-0.8480004055573127,-0.7766664649979536,0.7790231955371859,6,-0.19468456296409903,-0.7279458776471497,-0.025648921623906328,0.23500728931205397,-1.258000686459589
440,2019-04-22,-0.8360836779232563,-0.7322525455781391,-0.7766664649979536,0.7349679755266341,6,0.45748168970595077,-0.699252071644462,0.0313825354900461,0.14744087505590722,-1.110780949373826
441,2019-04-23,-0.8285856993611044,-0.3949449519343169,-0.49042530880225593,1.0433545156004966,6,0.6109612993796674,-0.6477388889531108,0.0897497829849931,0.4317812399896194,-0.9565794467684016
442,2019-04-24,-0.8328977115605766,-0.19420112253921287,-0.6621700025196745,0.9111888555688412,6,-0.38718025913814247,-0.6604509911869263,0.06556971303751265,0.2565210971787614,-0.7945558948827182
443,2019-04-25,-0.8436405742871376,-0.15348929069756018,-0.7766664649979536,0.6028023154949788,6,-0.9521997543295596,-0.5648117545836396,-0.102026698747337,0.05114281912805222,-0.3952607345542574
444,2019-04-26,-0.8384536052002998,-0.17435922106418644,-0.7194182337588141,-0.14613642468440138,4,0.42844436131788843,-0.5929357545096787,-0.1257822590398396,-0.02788860255647831,-0.33089721874539335
445,2019-04-27,-0.8394673217702434,-1.1399931027881323,-0.8911629274762327,-0.1020812046738496,4,-0.11176697056325063,-0.7717124110583425,-0.09187808792902427,-1.240358586437934,-0.4103321487025408
446,2019-04-28,-0.8388159221492529,-1.1703110074188783,-0.8339146962370931,-0.19019164469495314,4,0.032463996362789925,-0.7746360589040061,0.025246955943448193,-0.04001373199994624,-0.6246534040898032
447,2019-04-29,-0.8426362184894314,-1.0103773266860319,-0.8911629274762327,-0.1020812046738496,4,-0.3568279142841028,-0.7253342664625082,-0.06734142987136374,0.20414708331038806,-0.6294632619174678
448,2019-04-30,-0.8380841300137531,-0.9434843332028694,-0.8911629274762327,-0.1020812046738496,4,0.37212722181057084,-0.728976955309658,-0.010128848637953663,0.08474261152897275,-0.9624663593446555
449,2019-05-01,-0.83464872660263,-1.088248258580778,-0.9484111587153722,0.29441577542111635,4,0.2709029819253851,-0.7710544207079261,0.01848876223621638,-0.18688890090457322,-1.0303397228973383
450,2019-05-02,-0.8286099272421895,-0.927403036254026,-0.8911629274762327,0.25036055541056457,4,0.4861812788967302,-0.7152948260644044,0.11983336720101652,0.20531691712981195,-0.9550650559038453
451,2019-05-03,-0.8132020961394407,-0.2497636853489546,-0.604921771280535,0.8230784155477376,6,1.2328968430517906,-0.5806917072673967,0.23142280517259034,0.8685485824015112,-0.5254707790343376
452,2019-05-04,-0.8100766994794735,-0.4404939033533499,-0.7194182337588141,0.955244075579393,6,0.22352489041992643,-0.6172406970410337,0.22823615269589811,-0.2458800912435532,-0.8111656544963456
453,2019-05-05,-0.813040760476761,-0.8977975373310881,-0.604921771280535,0.9992992955899448,6,-0.2586509387304764,-0.7316428337396952,0.13569304791095085,-0.5879891068384776,-0.5704891971980517
454,2019-05-06,-0.8145731739553882,-0.8564480407560194,-0.8339146962370931,0.558747095484427,6,-0.14616398700495084,-0.7031796635299363,-0.03844081256054145,0.05196117100095746,-0.4740801389856361
455,2019-05-07,-0.8091466792260054,-0.4340738527202297,-0.49042530880225593,1.0874097356110484,6,0.4060568675047312,-0.638866194331003,-0.014787134585232928,0.5409520992112266,-0.4831638791893156
456,2019-05-08,-0.8013854977738846,-0.9193756724909852,-0.5476735400413955,0.8230784155477376,6,0.5786415870396289,-0.6647448869788173,0.09546085287661418,-0.6239207909680412,-0.9140081347541633
457,2019-05-09,-0.7891674874694427,-0.7931165686215265,-0.37592884632397683,1.0874097356110484,6,0.8965306051811612,-0.6658844991321158,0.2368055875976971,0.1609305596399964,-0.6712641963467613
458,2019-05-10,-0.7801288359237482,-0.5286913447484198,-0.20418415260655823,1.1755201756321518,6,0.6360677518556026,-0.6278431601101122,0.27393603208633616,0.33824709786429163,-0.8548032753993227
459,2019-05-11,-0.7414253465240943,0.5496667077433655,0.4255463910239767,1.3957962756849107,6,2.6224052389433297,-0.1704923827310952,0.5920013061099038,1.3828139679042268,0.09968419086256244
460,2019-05-12,-0.7474222977262971,0.9223911062105467,0.5972910847413953,1.351741055674359,6,-0.41633485184412555,-0.30572635825582123,0.4047642476214599,0.4772336651288484,0.45672271959173216
461,2019-05-13,-0.7020831220776538,0.889398069651912,1.0552769346545117,1.4839067157060142,7,2.801626136934635,0.005102856556277903,0.7779082343460867,-0.04344688285294815,0.9548609947156393
462,2019-05-14,-0.693446433104506,0.6235192256041124,1.1697733971327906,1.4839067157060142,7,0.48023855553505196,-0.3093486968859479,0.468842565008028,-0.34232265054808275,1.034036019436051
463,2019-05-15,-0.6812052961863013,-0.4923398251808332,0.6545393159805348,1.4398514956954624,6,0.673879344500822,-0.5585981549858945,0.6563173489032584,-1.4331511967490052,1.0269988046736924
464,2019-05-16,-0.6979049138578103,0.42303028572468854,0.4255463910239767,1.351741055674359,6,-0.9808771419418283,-0.412076592418976,0.018601964810877277,1.173642156655443,1.0863432181538963
465,2019-05-17,-0.7260604648469053,0.9743797864129051,0.4827946222631162,0.9111888555688412,6,-1.7240831876850384,-0.1427753871455194,-0.3595965168723404,0.7064735451005709,1.63288966686051
466,2019-05-18,-0.7314462126853724,-0.5162542528853175,-0.20418415260655823,0.9992992955899448,6,-0.36261980163138124,-0.6248109777736577,-0.5407885578739141,-1.9141215212719034,0.27194003678215295
467,2019-05-19,-0.6823831015872297,0.3061639378221395,0.25380169730655805,1.1314649556216,6,2.905341078819927,-0.12920179239105614,0.13520627683991043,1.0543516047431027,1.7306159189904722
468,2019-05-20,-0.6939645793795289,0.31428839823665927,0.25380169730655805,1.2636306156532553,6,-0.6854944030752448,-0.4201963290112262,0.30557615170394176,0.009321568801735122,1.7209410827906573
469,2019-05-21,-0.6957970882034139,-0.07662753684984386,0.02480877234999992,1.0433545156004966,6,-0.130254180663269,-0.645208678636562,0.3421009624181479,-0.5027899498544074,1.6165537276578015
470,2019-05-22,-0.7110188051287368,-0.16788021510099513,-0.1469359213674187,1.0874097356110484,6,-0.9244334058398511,-0.4554903887351,-0.31870208677623935,-0.11821483597222311,1.3037664608188724
471,2019-05-23,-0.6987352694186332,-0.15314055037577093,-0.20418415260655823,0.9111888555688412,6,0.7051393162589812,-0.5036661358346491,-0.07338644735823334,0.017811241436311413,1.2735041761578432
472,2019-05-24,-0.6924932862372751,-0.23916394071803834,-0.20418415260655823,0.8671336355582895,6,0.33862748586904984,-0.5823400748462748,0.009613680382834631,-0.11150378966537909,-0.31782664300613445
473,2019-05-25,-0.6891597500534412,-0.7653979262654891,-0.5476735400413955,1.0874097356110484,6,0.16756197166063155,-0.7048076808917907,0.20034869842828715,-0.6764513964258405,-0.4418465409433101
474,2019-05-26,-0.6567263261518576,-0.15302637152953205,-0.37592884632397683,0.9992992955899448,6,1.767615284385389,-0.21428604976498494,0.4074754492845785,0.7847866610713711,0.2152311277624798
475,2019-05-27,-0.6489133851356006,-0.08859317709774335,0.4255463910239767,1.1314649556216,6,0.3892764158501051,-0.6126483313994691,0.42362379655989674,0.08158580975654467,-0.3904965415003443
476,2019-05-28,-0.6511533628686427,-0.6772747464215996,0.08205700358913946,1.1755201756321518,6,-0.14177354407346562,-0.6339889256511131,0.36633197352422464,-0.7565939767878824,-0.21703022299596048
477,2019-05-29,-0.6550055959611603,-0.6077756987531968,0.08205700358913946,1.1755201756321518,6,-0.22784809511005416,-0.5963138905355274,-0.006659189724610223,0.08808711093692839,-0.08488256405578672
478,2019-05-30,-0.6757171304868838,0.4446409357664563,0.08205700358913946,1.2636306156532553,6,-1.1491589724720894,-0.10393360625393709,-0.29987083848146723,1.3495218523600796,0.3978816563243807
479,2019-05-31,-0.659998741999318,-0.29502390165168707,-0.03243945888913962,0.7349679755266341,6,0.8344818593873917,-0.4999216959023831,-0.11527139998261313,-0.950359499244204,-0.1997907209075902
480,2019-06-01,-0.6606005845908163,-0.6658079586405641,-0.3186806150848373,0.7790231955371859,6,-0.056319901942808726,-0.7046855795896521,-0.08185966007157136,-0.4769535513789322,-0.27603324434059434
481,2019-06-02,-0.6505840076631447,-0.7820984610497402,-0.37592884632397683,0.8230784155477376,6,0.5089326141161186,-0.63200817119419,0.23400382387484914,-0.15034731754044245,-0.1674222011939967
482,2019-06-03,-0.6841814711241312,-0.26718542214828417,-0.2614323838456978,0.955244075579393,6,-1.8576591119790218,-0.3407490817527188,-0.2729286257122724,0.6597125354623208,0.5127460458698528
483,2019-06-04,-0.7077920918751415,0.5531707487084702,0.02480877234999992,-0.1020812046738496,0,-1.3970539174446472,-0.39875398367446585,-0.5094427649504255,1.0517052959253788,0.6016776843980594
484,2019-06-05,-0.7028655725099675,-0.1810671109406779,-0.43317707756311635,-0.7629095048321262,4,0.2687383467112901,-0.6095279647892473,-0.5617649949585019,-0.9433947461557258,0.36901085079918333
485,2019-06-06,-0.7023039261757239,-0.528676698307303,-0.5476735400413955,-0.4545229647582638,4,0.00917631170640008,-0.5419448940552561,-0.21063324887660673,-0.44721241998946215,0.3825471679110298
486,2019-06-07,-0.691630993924113,-0.6060064510407756,-0.43317707756311635,-0.7629095048321262,4,0.5979829937531065,-0.5833508022917594,0.14177768629895196,-0.10034674389086243,0.42209963511903514
487,2019-06-08,-0.6964165510720649,-0.9313953424690524,-0.7194182337588141,0.7790231955371859,6,-0.30096924843838474,-0.6300613337656394,0.04194433570586935,-0.41869532129248394,-0.16512429729448722
488,2019-06-09,-0.7110353241385675,-0.6744515032852926,-0.7194182337588141,0.7790231955371859,6,-0.8894023261886761,-0.5386956427372213,-0.11409975333487726,0.3286458060700067,-0.5253260544217068
489,2019-06-10,-0.6915087532513657,-0.5248717693794639,-0.5476735400413955,0.0741396753683575,4,1.1254643451126964,-0.4839806925675564,-0.023090543436579614,0.19085926710568668,-0.1324336424272061
490,2019-06-11,-0.696896703624477,-0.7100172759469008,-0.6621700025196745,0.7349679755266341,6,-0.33596438081665786,-0.6136997592789997,-0.029282724270508483,-0.2387129094557389,-0.08512230014085324
491,2019-06-12,-0.6835306221368018,-0.3852861700332502,-0.604921771280535,0.6909127555160823,6,0.743013343127147,-0.5504512847709466,0.25838199832798564,0.41564110905683,-0.035138687374843
492,2019-06-13,-0.6785253621581017,-0.7061891300698669,-0.49042530880225593,0.8230784155477376,6,0.2573579542791626,-0.625896322681561,0.10911308338066923,-0.4129382672110646,-0.0806565911371509
493,2019-06-14,-0.6547677222195983,-0.43608699098161646,-0.49042530880225593,0.9992992955899448,6,1.2703207701077666,-0.4628910843258642,0.408709357348378,0.3455326100702909,-0.3581572746722412
494,2019-06-15,-0.6460291660191614,-0.6680165901289273,-0.37592884632397683,1.351741055674359,6,0.43590984314902553,-0.6275446902604385,0.36114163547604183,-0.2987536295686665,-0.4782297810114842
495,2019-06-16,-0.6380653513797842,0.24018620272426322,0.08205700358913946,1.5720171557271179,6,0.38797721083003045,-0.44056689625143236,0.3915535071585806,1.1644439246622573,-0.8245603820269349
496,2019-06-17,-0.6182078496623076,-0.20367791375127023,0.139305234828279,1.748238035769325,6,0.9749188001218744,-0.4941558010791479,0.35146281534256957,-0.5707414001008718,-0.7696165209638035
497,2019-06-18,-0.6310051265781458,-0.09817182023864078,0.19655346606741853,1.704182815758773,6,-0.6631914052432546,-0.5671723797583286,0.13008952046525596,0.1342970263678111,-0.21099370160063058
498,2019-06-19,-0.6214274046783097,-0.6577496483067081,0.08205700358913946,1.6601275957482213,6,0.45593036520941166,-0.5959068861950635,0.14667935778175092,-0.7192434696685116,-0.47007182603035474
499,2019-06-20,-0.6070211762049618,-0.5883073142965064,0.02480877234999992,1.6160723757376696,6,0.681148321824413,-0.5478803740203518,0.09064408332481141,0.08801432703345065,-0.4301991402705972
500,2019-06-21,-0.571629748276362,-0.12902864543322193,0.5972910847413953,1.748238035769325,6,1.6291572730618857,-0.3836337724262402,0.5859902493954325,0.5883137446357594,-0.02645103446714785
501,2019-06-22,-0.5402634524098413,1.4189265186155484,2.085745096959023,1.704182815758773,7,1.3559608743253864,0.010719516454676888,0.8099615433612034,1.9854749833486376,0.07671546450708754
502,2019-06-23,-0.5305409138571561,0.07168230040826146,0.8262840096979535,1.748238035769325,6,0.3889105504977171,-0.2611729497863994,0.7618164883580979,-1.730101106630641,-0.5440293305121242
503,2019-06-24,-0.5222527759914362,-0.3419208840242058,0.9407804721762325,1.5720171557271179,6,0.3227509419822478,-0.474599242519869,0.4832136318611764,-0.5319058034062879,-0.4906743422233001
504,2019-06-25,-0.4801694971804224,0.18215588030987975,1.112525165893651,1.8804036958009802,7,1.6667659134176598,-0.27030341382413364,0.5933767173920288,0.6714728720116058,-0.3463103431776621
